dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1993092000,08l.1993,GERT,TY,NN,20.9,265.9,50,989,300,7,304,5,110,110,110,110,110,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1008,NaN,D,50,NaN,
1993092006,08l.1993,GERT,TY,NN,21.1,265.1,65,982,290,6,295,4,110,110,110,110,110,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,180,1006,NaN,D,50,NaN,
1993092012,08l.1993,GERT,TY,NN,21.2,264.1,75,981,275,8,280,9,130,150,110,110,150,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,210,1008,NaN,D,50,NaN,
1993092018,08l.1993,GERT,TY,NN,21.5,263.1,80,974,280,10,282,10,118,180,110,90,90,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,240,1010,0.06,D,50,NaN,
1993092100,08l.1993,GERT,TY,NN,21.2,261.7,65,987,265,12,270,11,94,175,100,50,50,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,180,1010,0.99,D,50,NaN,
1993092106,08l.1993,GERT,TY,NN,21.0,260.5,35,1000,270,12,258,12,94,175,100,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1010,1.00,D,50,NaN,
1993092112,08l.1993,GERT,TY,NN,20.8,257.5,25,1002,270,23,264,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1010,0.98,M,50,NaN,
1993092118,08l.1993,GERT,TY,NN,20.8,255.3,20,1004,268,24,268,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
1993091800,09l.1993,HARVEY,TY,NN,26.9,298.1,30,1009,335,12,329,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1014,NaN,D,30,NaN,
1993091806,09l.1993,HARVEY,TY,NN,26.8,298.1,30,1011,335,12,329,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1014,NaN,D,30,NaN,
1993091812,09l.1993,HARVEY,TY,NN,26.8,298.2,30,1012,335,12,329,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1014,NaN,D,30,NaN,
1993091818,09l.1993,HARVEY,TY,NN,26.7,298.2,30,1014,329,1,329,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993091900,09l.1993,HARVEY,TY,NN,27.2,297.9,30,1009,330,6,329,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1014,NaN,D,30,NaN,
1993091906,09l.1993,HARVEY,TY,NN,27.6,298.0,30,1009,360,4,349,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1014,NaN,D,30,NaN,
1993091912,09l.1993,HARVEY,TY,NN,28.8,298.2,30,1009,5,9,9,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1012,NaN,D,30,NaN,
1993091918,09l.1993,HARVEY,TY,NN,29.3,298.4,30,1009,15,7,12,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1012,NaN,D,30,NaN,
1993092000,09l.1993,HARVEY,TY,NN,30.0,299.5,5,1009,40,8,43,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,WN,C,C,150,1012,NaN,D,50,NaN,
1993092006,09l.1993,HARVEY,TY,NN,31.1,301.0,30,1007,45,13,51,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,D,50,NaN,
1993092012,09l.1993,HARVEY,TY,NN,33.7,302.2,35,1003,45,19,32,22,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1011,NaN,D,50,NaN,
1993092018,09l.1993,HARVEY,TY,NN,35.7,304.5,65,987,45,25,32,27,100,100,100,100,100,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,150,1011,NaN,D,50,NaN,
1993092100,09l.1993,HARVEY,TY,NN,37.6,307.5,65,987,45,30,48,29,81,75,100,100,50,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,150,1011,NaN,D,50,NaN,
1993092106,09l.1993,HARVEY,TY,NN,39.7,311.5,50,987,50,38,54,34,81,75,100,100,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1011,NaN,D,50,NaN,
1993092112,09l.1993,HARVEY,TY,NN,42.0,313.0,50,992,40,30,44,30,111,120,150,100,75,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1011,NaN,D,50,NaN,
1993092118,09l.1993,HARVEY,TY,NN,46.0,318.0,50,999,37,39,37,39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993092912,l10.1993,9X-L10,TD,NN,29.0,298.5,25,1014,315,11,308,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1016,NaN,M,40,NaN,
1993092918,10l.1993,TEN,TD,NN,30.0,296.6,25,1014,315,18,308,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1016,NaN,M,40,NaN,
1993093000,10l.1993,TEN,TD,NN,31.0,295.5,25,1011,330,10,308,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1015,NaN,M,40,NaN,
1993093006,10l.1993,TEN,TD,NN,32.6,295.9,30,1011,345,14,347,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1015,NaN,M,40,NaN,
1993093012,10l.1993,TEN,TD,NN,35.9,296.4,30,1006,10,26,9,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1015,NaN,M,40,NaN,
1993093018,10l.1993,TEN,TD,NN,39.9,297.9,30,1006,15,39,12,37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1015,NaN,M,40,NaN,
1993080900,c01.1993,9X-C01,TY,NN,12.4,215.0,30,1008,265,5,112,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1012,NaN,D,60,NaN,
1993080906,c01.1993,9X-C01,TY,NN,12.4,215.7,30,1005,260,5,112,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,30,1008,NaN,D,60,NaN,
1993080912,c01.1993,9X-C01,TY,NN,12.2,215.5,30,1008,270,5,112,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,D,60,NaN,
1993080918,c01.1993,9X-C01,TY,NN,12.2,215.5,30,1008,360,0,224,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,M,60,NaN,
1993081000,c01.1993,9X-C01,TY,NN,12.2,215.5,30,1008,360,0,360,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,90,1010,NaN,M,60,NaN,
1993081006,c01.1993,9X-C01,TY,NN,12.5,215.5,30,1006,360,0,360,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,100,1008,NaN,M,60,NaN,
1993081012,c01.1993,9X-C01,TY,NN,12.3,215.0,30,1008,360,0,282,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1010,NaN,M,60,NaN,
1993081018,c01.1993,9X-C01,TY,NN,12.4,215.0,30,NaN,258,2,258,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993081100,c01.1993,9X-C01,TY,NN,12.3,215.0,30,1008,360,0,360,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1010,NaN,M,60,NaN,
1993081106,c01.1993,9X-C01,TY,NN,12.3,215.0,30,1008,360,0,180,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1010,NaN,M,60,NaN,
1993081112,c01.1993,9X-C01,TY,NN,12.3,215.0,30,1008,0,0,360,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1010,NaN,M,60,NaN,
1993081118,c01.1993,9X-C01,TY,NN,12.3,214.5,30,1008,270,5,270,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1010,NaN,M,60,NaN,
1993081200,c01.1993,9X-C01,TY,NN,12.4,213.5,30,1008,275,10,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1010,NaN,M,60,NaN,
1993081206,c01.1993,9X-C01,TY,NN,12.5,212.0,30,1004,275,13,275,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1008,NaN,M,60,NaN,
1993081212,c01.1993,9X-C01,TY,NN,12.8,210.5,30,1008,280,15,278,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1010,NaN,M,60,NaN,
1993081218,01c.1993,KEONI,TY,NN,11.7,209.4,50,1004,265,13,253,13,70,80,60,60,80,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,90,1008,NaN,M,30,NaN,
1993081300,01c.1993,KEONI,TY,NN,11.9,207.6,55,1000,270,16,252,15,70,80,60,60,80,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,90,1004,NaN,M,30,NaN,
1993081306,01c.1993,KEONI,TY,NN,12.3,206.1,55,999,280,15,281,16,75,90,60,60,90,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,90,1004,NaN,M,30,NaN,
1993081312,01c.1993,KEONI,TY,NN,12.3,205.0,55,996,280,15,279,13,75,90,60,60,90,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,90,1000,NaN,D,30,NaN,
1993081318,01c.1993,KEONI,TY,NN,12.2,203.7,60,996,275,12,268,12,80,90,70,70,90,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,90,1000,NaN,D,30,NaN,
1993081400,01c.1993,KEONI,TY,NN,12.2,202.6,60,996,275,12,268,12,80,90,70,70,90,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,90,1000,NaN,D,30,NaN,
1993081406,01c.1993,KEONI,TY,NN,12.4,201.2,60,996,275,13,275,12,80,90,70,70,90,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,90,1000,NaN,D,30,NaN,
1993081412,01c.1993,KEONI,TY,NN,12.9,200.5,60,992,285,12,289,11,80,90,70,70,90,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,90,1000,NaN,D,30,NaN,
1993081418,01c.1993,KEONI,TY,NN,13.2,198.7,70,984,290,15,288,13,80,90,70,70,90,NaN,NaN,NaN,NaN,NaN,TY,NW,C,C,90,1000,NaN,D,30,NaN,
1993081500,01c.1993,KEONI,TY,NN,13.6,197.3,75,984,285,13,283,16,120,120,120,120,120,NaN,NaN,NaN,NaN,NaN,TY,NW,C,C,90,1000,NaN,D,20,NaN,
1993081506,01c.1993,KEONI,TY,NN,13.7,195.7,80,976,285,15,280,15,150,150,150,150,150,NaN,NaN,NaN,NaN,NaN,TY,NW,C,C,90,1000,NaN,D,30,NaN,
1993081512,01c.1993,KEONI,TY,NN,14.0,194.0,90,964,280,16,277,16,135,150,120,120,150,NaN,NaN,NaN,NaN,NaN,TY,NW,C,C,120,1008,NaN,D,30,NaN,
1993081518,01c.1993,KEONI,TY,NN,13.8,193.3,90,964,275,12,272,12,135,150,120,120,150,NaN,NaN,NaN,NaN,NaN,TY,NW,C,C,120,1008,NaN,D,30,NaN,
1993081600,01c.1993,KEONI,TY,NN,14.2,192.0,95,964,280,12,276,10,135,150,120,120,150,NaN,NaN,NaN,NaN,NaN,TY,NW,C,C,120,1000,NaN,D,20,NaN,
1993081606,01c.1993,KEONI,TY,NN,14.4,190.7,105,958,285,12,283,13,150,150,150,150,150,NaN,NaN,NaN,NaN,NaN,TY,NW,C,C,120,1000,NaN,D,30,NaN,
1993081612,01c.1993,KEONI,TY,NN,14.7,189.3,115,950,290,14,281,13,165,180,150,150,180,NaN,NaN,NaN,NaN,NaN,TY,NW,C,C,120,1008,NaN,D,30,NaN,
1993081618,01c.1993,KEONI,TY,NN,15.2,188.0,115,950,290,14,287,14,165,180,150,150,180,NaN,NaN,NaN,NaN,NaN,TY,NW,C,C,120,1008,NaN,D,30,NaN,
1993081700,01c.1993,KEONI,TY,NN,15.4,187.8,115,950,295,6,296,8,165,180,150,150,180,NaN,NaN,NaN,NaN,NaN,TY,NW,C,C,120,1000,NaN,D,30,NaN,
1993081706,01c.1993,KEONI,TY,NN,16.0,187.0,115,950,300,8,310,6,165,180,150,150,180,NaN,NaN,NaN,NaN,NaN,TY,NW,C,C,120,1000,NaN,D,30,NaN,
1993081712,01c.1993,KEONI,TY,NN,16.5,186.5,100,960,310,8,311,8,135,150,120,120,150,NaN,NaN,NaN,NaN,NaN,TY,NW,C,C,150,1008,NaN,D,30,NaN,
1993081718,01c.1993,KEONI,TY,NN,16.9,185.6,95,965,300,9,304,8,135,150,120,120,150,NaN,NaN,NaN,NaN,NaN,TY,NW,C,C,150,1008,NaN,D,30,NaN,
1993081800,01c.1993,KEONI,TY,NN,17.3,185.4,95,965,310,7,307,7,135,150,120,120,150,NaN,NaN,NaN,NaN,NaN,TY,NW,C,C,150,1008,NaN,D,30,NaN,
1993081806,01c.1993,KEONI,TY,NN,17.6,184.8,85,970,310,9,312,5,135,150,120,120,150,NaN,NaN,NaN,NaN,NaN,TY,NW,C,C,150,1008,NaN,D,30,NaN,
1993081812,01c.1993,KEONI,TY,NN,18.0,184.2,80,975,310,6,301,7,135,150,120,120,150,NaN,NaN,NaN,NaN,NaN,TY,NW,C,C,150,1008,NaN,D,30,NaN,
1993081818,01c.1993,KEONI,TY,NN,18.5,183.6,80,980,310,6,308,7,135,150,120,120,150,NaN,NaN,NaN,NaN,NaN,TY,NW,C,C,120,1008,NaN,D,30,NaN,
1993081900,01c.1993,KEONI,TY,NN,19.7,182.8,70,982,310,7,322,11,90,100,80,80,100,NaN,NaN,NaN,NaN,NaN,TY,NW,C,C,120,1008,NaN,D,30,NaN,
1993081906,01c.1993,KEONI,TY,NN,19.8,182.0,70,984,310,8,311,10,90,100,80,80,100,NaN,NaN,NaN,NaN,NaN,TY,NW,C,C,120,1008,NaN,D,30,NaN,
1993081912,01c.1993,KEONI,TY,NN,20.0,181.0,65,985,290,10,280,9,90,100,80,80,100,NaN,NaN,NaN,NaN,NaN,TY,NW,C,C,100,1008,NaN,D,30,NaN,
1993081918,01c.1993,KEONI,TY,NN,20.1,180.0,65,985,280,10,279,10,90,100,80,80,100,NaN,NaN,NaN,NaN,NaN,TY,NW,C,C,100,1008,NaN,D,30,NaN,
1993082000,01c.1993,KEONI,TY,NN,20.6,179.1,75,NaN,289,9,289,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082006,01c.1993,KEONI,TY,NN,21.2,178.1,80,NaN,302,10,302,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082012,01c.1993,KEONI,TY,NN,21.9,177.2,85,NaN,306,11,306,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082018,01c.1993,KEONI,TY,NN,22.4,176.0,90,NaN,302,11,302,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082100,01c.1993,KEONI,TY,NN,23.1,174.8,95,NaN,298,13,298,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082106,01c.1993,KEONI,TY,NN,23.8,173.7,100,NaN,303,13,303,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082112,01c.1993,KEONI,TY,NN,24.6,172.8,100,NaN,309,12,309,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082118,01c.1993,KEONI,TY,NN,25.3,171.9,100,NaN,312,11,312,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082200,01c.1993,KEONI,TY,NN,26.0,171.1,95,NaN,312,10,312,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082206,01c.1993,KEONI,TY,NN,26.7,170.4,90,NaN,316,10,316,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082212,01c.1993,KEONI,TY,NN,27.3,169.9,85,NaN,320,8,320,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082218,01c.1993,KEONI,TY,NN,28.0,169.2,80,NaN,321,8,321,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082300,01c.1993,KEONI,TY,NN,28.3,168.2,75,NaN,304,9,304,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082306,01c.1993,KEONI,TY,NN,28.5,167.1,70,NaN,285,10,285,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082312,01c.1993,KEONI,TY,NN,28.7,165.9,65,NaN,281,10,281,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082318,01c.1993,KEONI,TY,NN,28.9,164.6,65,NaN,280,11,280,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082400,01c.1993,KEONI,TY,NN,29.5,163.5,65,NaN,291,11,291,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082406,01c.1993,KEONI,TY,NN,30.2,162.5,65,NaN,305,11,305,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082412,01c.1993,KEONI,TY,NN,30.8,161.8,75,NaN,311,10,311,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082418,01c.1993,KEONI,TY,NN,31.5,161.1,85,NaN,317,9,317,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082500,01c.1993,KEONI,TY,NN,31.9,160.4,85,NaN,313,8,313,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082506,01c.1993,KEONI,TY,NN,32.2,159.9,85,NaN,304,6,304,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082512,01c.1993,KEONI,TY,NN,32.3,159.5,80,NaN,298,4,298,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082518,01c.1993,KEONI,TY,NN,32.4,159.2,75,NaN,289,3,289,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082600,01c.1993,KEONI,TY,NN,32.8,159.1,70,NaN,326,3,326,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082606,01c.1993,KEONI,TY,NN,33.7,159.1,60,NaN,356,7,356,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082612,01c.1993,KEONI,TY,NN,34.5,159.1,50,NaN,360,8,360,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082618,01c.1993,KEONI,TY,NN,35.1,158.8,50,NaN,350,7,350,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082700,01c.1993,KEONI,TY,NN,35.6,158.3,45,NaN,329,6,329,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082706,01c.1993,KEONI,TY,NN,36.2,158.3,40,NaN,340,6,340,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082712,01c.1993,KEONI,TY,NN,36.8,158.7,35,NaN,15,6,15,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082718,01c.1993,KEONI,TY,NN,36.9,159.4,35,NaN,52,6,52,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082800,01c.1993,KEONI,TY,NN,37.0,160.4,30,NaN,82,7,82,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082806,01c.1993,KEONI,TY,NN,37.0,161.6,35,NaN,87,9,87,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082812,01c.1993,KEONI,TY,NN,36.5,162.8,25,NaN,105,10,105,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082818,01c.1993,KEONI,TY,NN,36.1,164.0,25,NaN,115,11,115,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082900,01c.1993,KEONI,TY,NN,35.5,164.8,25,NaN,122,10,122,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082906,01c.1993,KEONI,TY,NN,34.9,165.5,25,NaN,135,9,135,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993082912,01c.1993,KEONI,TY,NN,34.4,166.0,25,NaN,138,7,138,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1993061106,e01.1993,9X-E01,TY,NN,9.8,245.3,25,1007,305,4,297,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1011,NaN,M,50,NaN,
1993061112,01e.1993,ADRIAN,TY,NN,10.0,245.3,25,1007,315,1,297,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,M,50,NaN,
1993061118,01e.1993,ADRIAN,TY,NN,10.0,244.9,30,1002,290,3,297,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,D,50,NaN,
1993061200,01e.1993,ADRIAN,TY,NN,10.1,244.8,35,1002,305,2,281,3,30,30,30,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,210,1011,NaN,D,25,NaN,
1993061206,01e.1993,ADRIAN,TY,NN,9.9,244.6,35,1005,280,1,251,2,100,100,100,100,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1011,NaN,D,25,NaN,
1993061212,01e.1993,ADRIAN,TY,NN,9.6,244.6,35,1005,0,0,202,3,100,100,100,100,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1011,NaN,D,25,NaN,
1993061218,01e.1993,ADRIAN,TY,NN,9.5,244.7,35,1005,0,0,166,2,100,100,100,100,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1011,NaN,D,25,NaN,
1993061300,01e.1993,ADRIAN,TY,NN,10.1,244.4,45,1000,0,0,338,3,100,100,100,100,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,NaN,M,30,NaN,
1993061306,01e.1993,ADRIAN,TY,NN,10.2,244.2,45,1000,310,1,325,4,100,100,100,100,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,NaN,M,30,NaN,
1993061312,01e.1993,ADRIAN,TY,NN,10.1,244.1,45,1000,310,1,270,1,100,100,100,100,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,NaN,M,30,NaN,
1993061318,01e.1993,ADRIAN,TY,NN,10.0,243.9,45,1000,290,2,236,2,100,100,100,100,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,NaN,M,30,NaN,
1993061400,01e.1993,ADRIAN,TY,NN,10.2,243.5,45,1000,290,2,280,3,100,100,100,100,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,NaN,M,30,NaN,
1993061406,01e.1993,ADRIAN,TY,NN,10.2,243.2,45,1000,290,3,286,4,100,100,100,100,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,NaN,D,30,NaN,
