dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2021102306,e8w.2021,9X-E8W,TD,DEV,12.1,142.0,20,1007,325,10,326,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1009,NaN,S,55,NaN,
2021102312,e8w.2021,9X-E8W,TD,DEV,11.2,140.8,20,1007,285,8,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1009,NaN,S,65,NaN,
2021102318,e8w.2021,9X-E8W,TD,DEV,11.4,140.1,20,1007,285,8,249,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,380,1011,NaN,S,65,NaN,
2021090100,z0w.2021,9X-Z0W,TD,DEV,24.4,164.1,25,1004,300,12,300,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,SD,NW,b,b,150,1010,NaN,NaN,100,NaN,
2021090106,z0w.2021,9X-Z0W,TD,DEV,24.9,163.3,30,1007,285,7,300,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1009,NaN,S,100,NaN,
2021090112,z0w.2021,9X-Z0W,TD,DEV,25.6,161.8,30,1007,305,10,300,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1009,NaN,S,100,NaN,
2021090118,z0w.2021,9X-Z0W,TD,DEV,26.1,160.3,30,1005,300,12,294,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,M,80,NaN,
2021102300,z1w.2021,9X-Z1W,TD,DEV,7.4,121.3,15,1010,276,33,291,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.02,NaN,NaN,NaN,
2021102306,z1w.2021,9X-Z1W,TD,DEV,7.4,120.7,15,1010,290,16,291,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2021102312,z1w.2021,9X-Z1W,TD,DEV,8.4,118.7,15,1010,295,14,291,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2021102318,z1w.2021,9X-Z1W,TD,DEV,8.4,118.7,15,1010,299,7,297,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,160,1012,NaN,NaN,65,NaN,
2021102400,z1w.2021,9X-Z1W,TD,DEV,10.5,117.8,20,1010,320,12,337,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,115,1012,NaN,S,30,NaN,
2021102406,z1w.2021,9X-Z1W,TD,DEV,11.1,116.9,20,1010,320,13,327,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,115,1012,NaN,S,30,NaN,
2021102412,z1w.2021,9X-Z1W,TD,DEV,11.2,115.8,20,1007,300,12,290,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1009,NaN,S,30,NaN,
2021102418,z1w.2021,9X-Z1W,TD,DEV,11.4,114.4,20,1007,285,12,277,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1009,NaN,S,30,NaN,
2021102500,z1w.2021,9X-Z1W,TD,DEV,11.2,113.7,20,1009,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,140,1009,NaN,S,30,NaN,
2021102506,z1w.2021,9X-Z1W,TD,DEV,11.3,111.8,20,1007,270,13,268,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1009,NaN,S,30,NaN,
2021102512,z1w.2021,9X-Z1W,TD,DEV,11.3,110.8,20,1007,275,13,272,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1009,NaN,S,30,NaN,
2021102518,z1w.2021,9X-Z1W,TD,DEV,11.0,112.0,20,1006,265,6,147,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,200,1007,NaN,S,50,NaN,
2021102600,z1w.2021,9X-Z1W,TD,DEV,11.3,111.7,20,1006,270,3,90,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,200,1007,NaN,S,50,NaN,
2021112618,z2w.2021,9X-Z2W,TD,DEV,6.8,155.0,20,NaN,278,14,280,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2021112700,z2w.2021,9X-Z2W,TD,DEV,7.3,153.5,20,NaN,285,15,280,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2021112706,z2w.2021,9X-Z2W,TD,DEV,7.3,152.1,20,NaN,280,15,280,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,0.01,NaN,NaN,NaN,
2021112712,z2w.2021,9X-Z2W,TD,DEV,8.0,150.0,20,NaN,285,18,281,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2021112718,z2w.2021,9X-Z2W,TD,DEV,9.1,148.6,20,NaN,297,17,297,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2021112800,z2w.2021,9X-Z2W,TD,DEV,9.9,146.7,20,NaN,296,18,300,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2021112806,z2w.2021,9X-Z2W,TD,DEV,10.6,145.5,20,1005,300,17,296,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1008,NaN,S,55,NaN,
2021112812,z2w.2021,9X-Z2W,TD,DEV,11.1,144.6,20,1005,295,14,300,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1008,NaN,S,45,NaN,
2021112818,z2w.2021,9X-Z2W,TD,DEV,11.8,143.7,20,1003,305,12,304,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,175,1005,NaN,S,45,NaN,
2021112900,z2w.2021,9X-Z2W,TD,DEV,11.7,142.6,20,1004,295,11,287,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,175,1007,NaN,S,45,NaN,
2021112906,z2w.2021,9X-Z2W,TD,DEV,12.0,142.0,20,1005,290,9,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,175,1007,NaN,S,45,NaN,
2021121100,z3w.2021,9X-Z3W,TD,DEV,5.0,145.9,15,NaN,270,5,233,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2021121106,z3w.2021,9X-Z3W,TD,DEV,4.6,145.6,15,1005,280,7,233,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,190,1008,NaN,S,50,NaN,
2021121112,z3w.2021,9X-Z3W,TD,DEV,4.7,145.5,15,1005,290,13,233,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,190,1008,NaN,S,50,NaN,
2021121118,z3w.2021,9X-Z3W,TD,DEV,5.0,144.6,15,1005,290,12,292,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,190,1008,NaN,S,50,NaN,
2021121200,z3w.2021,9X-Z3W,TD,DEV,5.6,143.7,15,1005,295,11,297,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,190,1008,NaN,S,50,NaN,
2021121206,z3w.2021,9X-Z3W,TD,DEV,5.7,143.5,20,1004,295,6,303,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,190,1006,NaN,S,50,NaN,
2021121212,z3w.2021,9X-Z3W,TD,DEV,5.9,142.9,20,1004,290,6,291,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1006,NaN,S,50,NaN,
2021121218,z3w.2021,9X-Z3W,TD,DEV,5.1,142.4,20,1002,280,12,241,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,165,1003,NaN,S,50,NaN,
2021121306,z4w.2021,9X-Z4W,TD,DEV,5.8,109.9,15,NaN,289,9,210,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2021121312,z4w.2021,9X-Z4W,TD,DEV,6.3,108.0,15,NaN,283,11,210,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2021121318,z4w.2021,9X-Z4W,TD,DEV,5.1,109.5,15,NaN,245,6,210,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2021121400,z4w.2021,9X-Z4W,TD,DEV,5.1,108.9,15,NaN,265,6,143,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2021121406,z4w.2021,9X-Z4W,TD,DEV,5.2,108.3,15,NaN,275,6,275,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2021121412,z4w.2021,9X-Z4W,TD,DEV,5.2,107.4,15,NaN,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2021121418,z4w.2021,9X-Z4W,TD,DEV,5.2,106.6,15,NaN,270,8,270,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2021121500,z4w.2021,9X-Z4W,TD,DEV,5.2,107.7,15,1010,90,1,90,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,150,1008,NaN,NaN,50,NaN,
2021121506,z4w.2021,9X-Z4W,TD,DEV,6.4,107.4,15,1005,34,7,34,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,150,1008,NaN,NaN,50,NaN,
2021121512,z4w.2021,9X-Z4W,TD,DEV,5.7,107.5,15,1005,109,3,338,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,150,1008,NaN,NaN,50,NaN,
2021121518,z4w.2021,9X-Z4W,TD,DEV,5.0,106.4,20,1005,285,6,215,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,130,1007,NaN,S,40,NaN,
2021121600,z4w.2021,9X-Z4W,TD,DEV,5.0,106.1,20,1006,290,5,243,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,130,1007,NaN,S,40,NaN,
2021121606,z4w.2021,9X-Z4W,TD,DEV,4.8,105.2,20,1007,270,6,261,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,110,1009,NaN,S,30,NaN,
2021121612,z4w.2021,9X-Z4W,TD,DEV,4.4,104.5,20,1006,250,7,249,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,85,1008,NaN,S,30,NaN,
2021051900,a0l.2021,9X-A0L,TS,NN,30.2,301.7,20,1018,99,6,99,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021051906,a0l.2021,9X-A0L,TS,NN,30.0,302.4,20,1017,99,6,99,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021051912,a0l.2021,9X-A0L,TS,NN,30.0,303.1,25,1016,99,6,99,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021051918,a0l.2021,9X-A0L,TS,NN,30.0,303.8,25,1015,90,6,90,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021052000,a0l.2021,9X-A0L,TS,NN,30.3,304.5,30,1015,38,17,76,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,150,1017,NaN,M,70,NaN,
2021052006,a0l.2021,9X-A0L,TS,NN,31.5,305.5,35,1013,38,17,44,10,100,100,,,,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,150,1017,NaN,M,70,NaN,
2021052012,a0l.2021,9X-A0L,TS,NN,33.0,307.0,40,1012,38,17,38,17,150,150,,,,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,150,1017,NaN,M,70,NaN,
2021052018,a0l.2021,9X-A0L,TS,NN,34.2,306.2,45,1010,12,14,12,14,165,210,,,120,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,150,1017,NaN,M,90,NaN,
2021052100,a0l.2021,9X-A0L,TS,NN,34.8,305.0,50,1008,317,12,317,12,210,270,,,150,120,120,,,,EX,NW,B,B,150,1017,NaN,M,90,NaN,
2021052106,a0l.2021,9X-A0L,TS,NN,35.5,303.0,50,1006,296,15,296,15,240,300,,,180,120,150,,,90,EX,NW,B,B,200,1017,NaN,M,90,NaN,
2021052112,a0l.2021,9X-A0L,TS,NN,35.7,300.7,45,1005,284,18,284,18,255,330,,,180,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,200,1017,NaN,M,90,NaN,
2021052118,a0l.2021,9X-A0L,TS,NN,35.0,298.9,45,1005,262,17,262,17,210,270,,,150,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,200,1017,NaN,M,80,NaN,
2021052200,a0l.2021,9X-A0L,TS,NN,34.5,298.2,40,1006,240,12,240,12,150,180,,,120,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,200,1017,NaN,M,70,NaN,
2021052206,01l.2021,ANA,TS,NN,34.2,297.9,35,1006,226,6,226,6,105,90,,,120,NaN,NaN,NaN,NaN,NaN,SS,WN,B,B,250,1018,NaN,M,60,JPC,
2021052212,01l.2021,ANA,TS,NN,34.3,297.3,35,1006,255,4,255,4,75,60,,,90,NaN,NaN,NaN,NaN,NaN,SS,WN,B,B,250,1018,NaN,M,40,JLB,
2021052218,01l.2021,ANA,TS,NN,34.2,297.6,35,1006,270,1,270,1,40,,40,,,NaN,NaN,NaN,NaN,NaN,SS,WN,B,B,240,1018,NaN,M,20,JLB,
2021052300,01l.2021,ANA,TS,NN,34.7,298.2,40,1005,62,4,62,4,40,,40,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,260,1018,NaN,M,15,PPP,
2021052306,01l.2021,ANA,TS,NN,35.4,298.9,40,1004,42,8,42,8,40,,40,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1015,NaN,M,15,JPC,
2021052312,01l.2021,ANA,TS,NN,36.1,299.7,35,1005,41,9,41,9,30,,30,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1012,NaN,M,15,ASL,
2021052318,01l.2021,ANA,TS,NN,36.8,301.3,35,1006,54,12,54,12,30,,30,,,NaN,NaN,NaN,NaN,NaN,LO,WN,B,B,120,1012,NaN,M,20,ASL,
2021052400,01l.2021,ANA,TS,NN,37.6,303.3,35,1007,62,16,62,16,30,,30,,,NaN,NaN,NaN,NaN,NaN,LO,WN,B,B,60,1010,NaN,M,20,BJR,
2021061300,a3l.2021,9X-A3L,TS,NN,31.0,278.5,15,NaN,79,10,79,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.54,NaN,NaN,NaN,
2021061306,a3l.2021,9X-A3L,TS,NN,31.1,279.7,15,NaN,79,10,79,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021061312,a3l.2021,9X-A3L,TS,NN,31.4,280.8,15,1010,79,10,79,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021061318,a3l.2021,9X-A3L,TS,NN,31.9,281.9,20,1008,55,11,67,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,120,1011,NaN,NaN,60,NaN,
2021061400,a3l.2021,9X-A3L,TS,NN,32.5,282.9,20,1007,55,11,58,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,120,1010,NaN,S,40,NaN,
2021061406,a3l.2021,9X-A3L,TS,NN,33.2,284.1,25,1006,55,11,55,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,120,1010,NaN,M,40,NaN,
2021061412,02l.2021,BILL,TS,NN,34.0,285.5,30,1005,55,13,55,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,100,1010,NaN,M,35,ESB,
2021061418,02l.2021,BILL,TS,NN,34.9,287.2,35,1003,56,15,56,15,60,,60,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,100,1010,NaN,M,35,ESB,
2021061500,02l.2021,BILL,TS,NN,36.0,289.2,40,1000,57,18,57,18,80,,80,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,90,1010,NaN,M,35,RJP,
2021061506,02l.2021,BILL,TS,NN,37.6,292.2,50,996,56,24,56,24,60,40,80,,,40,,40,,,TS,WN,B,B,90,1010,NaN,D,30,SRS,
2021061512,02l.2021,BILL,TS,NN,39.4,296.0,55,992,58,32,58,32,53,40,80,40,,40,,40,40,,TS,WN,B,B,90,1010,NaN,D,30,JPC,
2021061518,02l.2021,BILL,TS,NN,40.9,299.2,45,997,59,32,59,32,53,60,60,40,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,90,1010,NaN,D,40,JPC,
2021061600,02l.2021,BILL,TS,NN,42.5,302.1,35,1002,56,28,56,28,53,60,60,40,,NaN,NaN,NaN,NaN,NaN,EX,WN,B,B,90,1011,NaN,D,60,JLB,
2021061118,a2l.2021,9X-A2L,TS,NN,20.0,265.5,20,1010,360,0,360,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,100,1010,NaN,NaN,90,NaN,
2021061200,a2l.2021,9X-A2L,TS,NN,20.0,265.5,20,1010,360,0,360,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,100,1012,NaN,NaN,90,NaN,
2021061206,a2l.2021,9X-A2L,TS,NN,20.0,265.5,20,1010,360,0,360,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,100,1012,NaN,NaN,90,NaN,
2021061212,a2l.2021,9X-A2L,TS,NN,20.0,265.5,20,1010,360,0,360,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,150,1012,NaN,NaN,90,NaN,
2021061218,a2l.2021,9X-A2L,TS,NN,20.0,265.5,20,1008,0,0,360,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,100,1010,NaN,S,90,NaN,
2021061300,a2l.2021,9X-A2L,TS,NN,20.0,265.5,20,1008,0,0,360,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,100,1010,NaN,S,90,NaN,
2021061306,a2l.2021,9X-A2L,TS,NN,19.9,265.5,20,1010,180,1,180,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1012,NaN,S,90,NaN,
2021061312,a2l.2021,9X-A2L,TS,NN,20.0,265.5,20,1010,0,0,360,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1012,NaN,S,90,NaN,
2021061318,a2l.2021,9X-A2L,TS,NN,20.5,264.0,20,1010,0,0,293,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1012,NaN,S,90,NaN,
2021061400,a2l.2021,9X-A2L,TS,NN,20.6,263.6,20,1010,290,4,289,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1012,0.11,S,90,NaN,
2021061406,a2l.2021,9X-A2L,TS,NN,20.3,263.7,20,1010,160,2,235,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1012,0.11,M,90,NaN,
2021061412,a2l.2021,9X-A2L,TS,NN,19.8,264.2,20,1009,165,3,145,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,0.04,S,90,NaN,
2021061418,a2l.2021,9X-A2L,TS,NN,20.0,265.5,20,1009,0,0,100,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1011,NaN,S,90,NaN,
2021061500,a2l.2021,9X-A2L,TS,NN,19.9,265.3,20,1009,100,3,84,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1011,NaN,S,90,NaN,
2021061506,a2l.2021,9X-A2L,TS,NN,19.2,264.9,20,1009,180,2,215,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1011,0.10,M,90,NaN,
2021061512,a2l.2021,9X-A2L,TS,NN,18.9,264.9,20,1009,180,3,201,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1011,0.10,M,120,NaN,
2021061518,a2l.2021,9X-A2L,TS,NN,19.0,265.0,20,1009,170,2,155,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1011,0.10,M,120,NaN,
2021061600,a2l.2021,9X-A2L,TS,NN,19.2,265.2,20,1009,45,2,43,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1011,0.10,M,120,NaN,
2021061606,a2l.2021,9X-A2L,TS,NN,18.1,265.7,20,1009,110,3,144,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1011,0.73,M,120,NaN,
2021061612,a2l.2021,9X-A2L,TS,NN,18.2,265.6,20,1009,0,0,159,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1011,0.73,M,120,NaN,
2021061618,a2l.2021,9X-A2L,TS,NN,18.7,266.0,20,1009,30,2,25,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1011,0.24,M,120,NaN,
2021061700,a2l.2021,9X-A2L,TS,NN,20.0,266.4,20,1008,20,7,23,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1011,NaN,M,110,NaN,
2021061706,a2l.2021,9X-A2L,TS,NN,20.5,267.5,25,1008,5,8,38,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,200,1011,NaN,M,150,NaN,
2021061712,a2l.2021,9X-A2L,TS,NN,21.0,267.0,25,1008,0,5,29,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,180,1011,NaN,M,150,NaN,
2021061718,03l.2021,CLAUDETTE,TS,NN,22.5,267.8,25,1008,19,11,8,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,WN,B,B,180,1011,NaN,M,150,RJP,
2021061800,03l.2021,CLAUDETTE,TS,NN,23.5,268.2,30,1007,19,11,24,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,WN,B,B,180,1010,NaN,M,140,JLB,
2021061806,03l.2021,CLAUDETTE,TS,NN,24.6,268.6,35,1007,19,11,19,11,150,150,150,,,NaN,NaN,NaN,NaN,NaN,DB,WN,B,B,180,1010,NaN,S,130,ESB,
2021061812,03l.2021,CLAUDETTE,TS,NN,25.9,268.8,35,1007,13,12,13,12,150,150,150,,,NaN,NaN,NaN,NaN,NaN,DB,WN,B,B,180,1010,NaN,M,120,JPC,
2021061818,03l.2021,CLAUDETTE,TS,NN,27.2,268.9,40,1006,6,13,6,13,180,180,180,,,NaN,NaN,NaN,NaN,NaN,DB,WN,B,B,180,1010,NaN,M,120,JPC,
2021061900,03l.2021,CLAUDETTE,TS,NN,28.4,268.8,40,1005,360,12,360,12,180,180,180,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1010,NaN,M,120,JLB,
2021061906,03l.2021,CLAUDETTE,TS,NN,29.5,269.2,40,1003,7,12,7,12,180,180,180,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1010,0.53,M,120,ESB,
2021061912,03l.2021,CLAUDETTE,TS,NN,30.6,270.1,35,1004,27,12,27,12,180,,180,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1010,0.77,M,120,JPC,
2021061918,03l.2021,CLAUDETTE,TS,NN,31.5,271.2,30,1005,41,13,41,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1010,1.00,M,120,JPC,
2021062000,03l.2021,CLAUDETTE,TS,NN,32.4,272.2,25,1005,45,13,45,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1010,1.00,M,120,JLB,
2021062006,03l.2021,CLAUDETTE,TS,NN,33.1,273.5,25,1006,51,13,51,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1011,0.98,M,120,ESB,
